752031221334.000000 0.006053 4.340297	2.000000	1.801571	0.198429	9.105090	1.532089	1.456000	0.076089	6.508889	-1.285575	-1.061000	-0.224575	6.469494	-36013.923964
752031236251.000000 0.007179 4.347475	2.000000	1.845022	0.154978	9.109927	1.532089	1.493000	0.039089	6.510110	-1.285575	-1.084000	-0.201575	6.475785	-35884.600975
752031250835.000000 0.007020 4.354493	2.000000	1.845022	0.154978	9.114665	1.532089	1.493000	0.039089	6.511304	-1.285575	-1.084000	-0.201575	6.481947	-35884.600975
752031263696.000000 0.006190 4.360681	2.000000	1.845022	0.154978	9.118848	1.532089	1.493000	0.039089	6.512359	-1.285575	-1.084000	-0.201575	6.487388	-35884.600975
752031277052.000000 0.006428 4.367108	2.000000	1.845022	0.154978	9.123199	1.532089	1.493000	0.039089	6.513457	-1.285575	-1.084000	-0.201575	6.493047	-35884.600975
752031289829.000000 0.006149 4.373256	2.000000	1.845022	0.154978	9.127366	1.532089	1.493000	0.039089	6.514508	-1.285575	-1.084000	-0.201575	6.498467	-35884.600975
752031303865.000000 0.006755 4.380010	2.000000	1.845022	0.154978	9.131952	1.532089	1.493000	0.039089	6.515665	-1.285575	-1.084000	-0.201575	6.504432	-35884.600975
752031317573.000000 0.006598 4.386605	2.000000	1.845022	0.154978	9.136437	1.532089	1.493000	0.039089	6.516796	-1.285575	-1.084000	-0.201575	6.510266	-35884.600975
752031331387.000000 0.006649 4.393253	2.000000	1.845022	0.154978	9.140964	1.532089	1.493000	0.039089	6.517938	-1.285575	-1.084000	-0.201575	6.516153	-35884.600975
752031344132.000000 0.006134 4.399386	2.000000	1.845022	0.154978	9.145146	1.532089	1.493000	0.039089	6.518993	-1.285575	-1.084000	-0.201575	6.521593	-35884.600975
752031356795.000000 0.006095 4.405479	2.000000	1.845022	0.154978	9.149308	1.532089	1.493000	0.039089	6.520042	-1.285575	-1.084000	-0.201575	6.527006	-35884.600975
752031370135.000000 0.006421 4.411899	2.000000	1.845022	0.154978	9.153698	1.532089	1.493000	0.039089	6.521149	-1.285575	-1.084000	-0.201575	6.532716	-35884.600975
752031383379.000000 0.006374 4.418272	2.000000	1.845022	0.154978	9.158062	1.532089	1.493000	0.039089	6.522250	-1.285575	-1.084000	-0.201575	6.538393	-35884.600975
752031396418.000000 0.006276 4.424546	2.000000	1.845022	0.154978	9.162366	1.532089	1.493000	0.039089	6.523336	-1.285575	-1.084000	-0.201575	6.543990	-35884.600975
752031409652.000000 0.006370 4.430914	2.000000	1.845022	0.154978	9.166740	1.532089	1.493000	0.039089	6.524439	-1.285575	-1.084000	-0.201575	6.549679	-35884.600975
752031422275.000000 0.006076 4.436989	2.000000	1.845022	0.154978	9.170918	1.532089	1.493000	0.039089	6.525493	-1.285575	-1.084000	-0.201575	6.555113	-35884.600975
752031435865.000000 0.006541 4.443527	2.000000	1.885685	0.114315	9.174240	1.532089	1.528000	0.004089	6.525611	-1.285575	-1.105000	-0.180575	6.560362	-39481.960991
752031452955.000000 0.008225 4.451752	2.000000	1.885685	0.114315	9.178426	1.532089	1.528000	0.004089	6.525761	-1.285575	-1.105000	-0.180575	6.566974	-39481.960991
752031467109.000000 0.006812 4.458562	2.000000	1.885685	0.114315	9.181898	1.532089	1.528000	0.004089	6.525885	-1.285575	-1.105000	-0.180575	6.572458	-39481.960991
752031481185.000000 0.006775 4.465335	2.000000	1.885685	0.114315	9.185356	1.532089	1.528000	0.004089	6.526009	-1.285575	-1.105000	-0.180575	6.577921	-39481.960991
752031496076.000000 0.007167 4.472501	2.000000	1.885685	0.114315	9.189021	1.532089	1.528000	0.004089	6.526140	-1.285575	-1.105000	-0.180575	6.583710	-39481.960991
752031516845.000000 0.009996 4.482494	2.000000	1.885685	0.114315	9.194143	1.532089	1.528000	0.004089	6.526323	-1.285575	-1.105000	-0.180575	6.591800	-39481.960991
752031535828.000000 0.009136 4.491629	2.000000	1.885685	0.114315	9.198834	1.532089	1.528000	0.004089	6.526491	-1.285575	-1.105000	-0.180575	6.599211	-39481.960991
752031551220.000000 0.007408 4.499036	2.000000	1.885685	0.114315	9.202644	1.532089	1.528000	0.004089	6.526627	-1.285575	-1.105000	-0.180575	6.605230	-39481.960991
752031566640.000000 0.007421 4.506455	2.000000	1.885685	0.114315	9.206467	1.532089	1.528000	0.004089	6.526764	-1.285575	-1.105000	-0.180575	6.611269	-39481.960991
752031580912.000000 0.006869 4.513323	2.000000	1.885685	0.114315	9.210012	1.532089	1.528000	0.004089	6.526891	-1.285575	-1.105000	-0.180575	6.616867	-39481.960991
752031594255.000000 0.006422 4.519743	2.000000	1.885685	0.114315	9.213330	1.532089	1.528000	0.004089	6.527010	-1.285575	-1.105000	-0.180575	6.622109	-39481.960991
752031607105.000000 0.006185 4.525927	2.000000	1.885685	0.114315	9.216530	1.532089	1.528000	0.004089	6.527124	-1.285575	-1.105000	-0.180575	6.627164	-39481.960991
752031620552.000000 0.006472 4.532397	2.000000	1.885685	0.114315	9.219883	1.532089	1.528000	0.004089	6.527244	-1.285575	-1.105000	-0.180575	6.632461	-39481.960991
752031634356.000000 0.006644 4.539040	2.000000	1.885685	0.114315	9.223331	1.532089	1.528000	0.004089	6.527367	-1.285575	-1.105000	-0.180575	6.637907	-39481.960991
