748378354831.000000 0.007053 2.933673	2.000000	1.009200	0.990800	6.368589	1.532089	0.790000	0.742089	4.753601	-1.285575	-0.628000	-0.657575	4.279084	18815.592305
748378369349.000000 0.006987 2.940659	2.000000	1.009200	0.990800	6.388948	1.532089	0.790000	0.742089	4.768849	-1.285575	-0.628000	-0.657575	4.292595	18815.592305
748378383923.000000 0.007014 2.947672	2.000000	1.069013	0.930987	6.408197	1.532089	0.833000	0.699089	4.783303	-1.285575	-0.670000	-0.615575	4.305323	17034.606402
748378402077.000000 0.008738 2.956409	2.000000	1.069013	0.930987	6.432247	1.532089	0.833000	0.699089	4.801363	-1.285575	-0.670000	-0.615575	4.321225	17034.606402
748378421895.000000 0.009538 2.965945	2.000000	1.069013	0.930987	6.458584	1.532089	0.833000	0.699089	4.821140	-1.285575	-0.670000	-0.615575	4.338640	17034.606402
748378438452.000000 0.007969 2.973911	2.000000	1.069013	0.930987	6.480647	1.532089	0.833000	0.699089	4.837707	-1.285575	-0.670000	-0.615575	4.353227	17034.606402
748378453368.000000 0.007179 2.981088	2.000000	1.069013	0.930987	6.500571	1.532089	0.833000	0.699089	4.852668	-1.285575	-0.670000	-0.615575	4.366401	17034.606402
748378467957.000000 0.007022 2.988109	2.000000	1.069013	0.930987	6.520105	1.532089	0.833000	0.699089	4.867337	-1.285575	-0.670000	-0.615575	4.379318	17034.606402
748378482570.000000 0.007034 2.995140	2.000000	1.069013	0.930987	6.539718	1.532089	0.833000	0.699089	4.882064	-1.285575	-0.670000	-0.615575	4.392286	17034.606402
748378497499.000000 0.007186 3.002324	2.000000	1.069013	0.930987	6.559803	1.532089	0.833000	0.699089	4.897146	-1.285575	-0.670000	-0.615575	4.405566	17034.606402
748378512080.000000 0.007018 3.009340	2.000000	1.069013	0.930987	6.579465	1.532089	0.833000	0.699089	4.911911	-1.285575	-0.670000	-0.615575	4.418567	17034.606402
748378527482.000000 0.007413 3.016752	2.000000	1.069013	0.930987	6.600286	1.532089	0.833000	0.699089	4.927545	-1.285575	-0.670000	-0.615575	4.432333	17034.606402
748378542033.000000 0.007003 3.023754	2.000000	1.069013	0.930987	6.620000	1.532089	0.833000	0.699089	4.942349	-1.285575	-0.670000	-0.615575	4.445369	17034.606402
748378556211.000000 0.006824 3.030575	2.000000	1.069013	0.930987	6.639254	1.532089	0.833000	0.699089	4.956807	-1.285575	-0.670000	-0.615575	4.458100	17034.606402
748378570627.000000 0.006939 3.037512	2.000000	1.069013	0.930987	6.658877	1.532089	0.833000	0.699089	4.971542	-1.285575	-0.670000	-0.615575	4.471074	17034.606402
748378585508.000000 0.007163 3.044674	2.000000	1.129634	0.870366	6.677857	1.532089	0.877000	0.655089	4.985828	-1.285575	-0.712000	-0.573575	4.483583	15229.576569
748378600437.000000 0.007186 3.051857	2.000000	1.129634	0.870366	6.696944	1.532089	0.877000	0.655089	5.000193	-1.285575	-0.712000	-0.573575	4.496161	15229.576569
748378616895.000000 0.007921 3.059777	2.000000	1.129634	0.870366	6.718039	1.532089	0.877000	0.655089	5.016071	-1.285575	-0.712000	-0.573575	4.510063	15229.576569
748378631377.000000 0.006970 3.066745	2.000000	1.129634	0.870366	6.736644	1.532089	0.877000	0.655089	5.030074	-1.285575	-0.712000	-0.573575	4.522323	15229.576569
748378645622.000000 0.006857 3.073599	2.000000	1.129634	0.870366	6.754986	1.532089	0.877000	0.655089	5.043879	-1.285575	-0.712000	-0.573575	4.534411	15229.576569
748378659378.000000 0.006621 3.080218	2.000000	1.129634	0.870366	6.772736	1.532089	0.877000	0.655089	5.057239	-1.285575	-0.712000	-0.573575	4.546108	15229.576569
748378674259.000000 0.007163 3.087380	2.000000	1.129634	0.870366	6.791983	1.532089	0.877000	0.655089	5.071725	-1.285575	-0.712000	-0.573575	4.558792	15229.576569
748378688400.000000 0.006806 3.094184	2.000000	1.129634	0.870366	6.810312	1.532089	0.877000	0.655089	5.085521	-1.285575	-0.712000	-0.573575	4.570871	15229.576569
748378703023.000000 0.007039 3.101222	2.000000	1.129634	0.870366	6.829311	1.532089	0.877000	0.655089	5.099821	-1.285575	-0.712000	-0.573575	4.583391	15229.576569
748378717473.000000 0.006955 3.108173	2.000000	1.129634	0.870366	6.848125	1.532089	0.877000	0.655089	5.113981	-1.285575	-0.712000	-0.573575	4.595790	15229.576569
748378732035.000000 0.007009 3.115181	2.000000	1.129634	0.870366	6.867129	1.532089	0.877000	0.655089	5.128285	-1.285575	-0.712000	-0.573575	4.608314	15229.576569
748378746108.000000 0.006773 3.121952	2.000000	1.129634	0.870366	6.885533	1.532089	0.877000	0.655089	5.142137	-1.285575	-0.712000	-0.573575	4.620442	15229.576569
748378760118.000000 0.006743 3.128694	2.000000	1.129634	0.870366	6.903895	1.532089	0.877000	0.655089	5.155957	-1.285575	-0.712000	-0.573575	4.632543	15229.576569
748378773917.000000 0.006642 3.135334	2.000000	1.129634	0.870366	6.922020	1.532089	0.877000	0.655089	5.169599	-1.285575	-0.712000	-0.573575	4.644487	15229.576569
748378788781.000000 0.007154 3.142487	2.000000	1.129634	0.870366	6.941588	1.532089	0.877000	0.655089	5.184327	-1.285575	-0.712000	-0.573575	4.657383	15229.576569
748378803589.000000 0.007127 3.149612	2.000000	1.190137	0.809863	6.959769	1.532089	0.920000	0.612089	5.198068	-1.285575	-0.755000	-0.530575	4.669293	13428.071583
748378821800.000000 0.008765 3.158377	2.000000	1.190137	0.809863	6.982189	1.532089	0.920000	0.612089	5.215013	-1.285575	-0.755000	-0.530575	4.683982	13428.071583
748378839967.000000 0.008744 3.167118	2.000000	1.190137	0.809863	7.004617	1.532089	0.920000	0.612089	5.231964	-1.285575	-0.755000	-0.530575	4.698676	13428.071583
748378857250.000000 0.008318 3.175434	2.000000	1.190137	0.809863	7.026010	1.532089	0.920000	0.612089	5.248132	-1.285575	-0.755000	-0.530575	4.712690	13428.071583
748378874539.000000 0.008322 3.183754	2.000000	1.190137	0.809863	7.047466	1.532089	0.920000	0.612089	5.264349	-1.285575	-0.755000	-0.530575	4.726748	13428.071583
748378894320.000000 0.009521 3.193273	2.000000	1.190137	0.809863	7.072088	1.532089	0.920000	0.612089	5.282958	-1.285575	-0.755000	-0.530575	4.742879	13428.071583
748378909344.000000 0.007231 3.200500	2.000000	1.190137	0.809863	7.090831	1.532089	0.920000	0.612089	5.297123	-1.285575	-0.755000	-0.530575	4.755157	13428.071583
748378924433.000000 0.007263 3.207762	2.000000	1.190137	0.809863	7.109698	1.532089	0.920000	0.612089	5.311383	-1.285575	-0.755000	-0.530575	4.767518	13428.071583
748378938905.000000 0.006966 3.214725	2.000000	1.190137	0.809863	7.127833	1.532089	0.920000	0.612089	5.325090	-1.285575	-0.755000	-0.530575	4.779399	13428.071583
748378955670.000000 0.008069 3.222793	2.000000	1.190137	0.809863	7.148894	1.532089	0.920000	0.612089	5.341007	-1.285575	-0.755000	-0.530575	4.793197	13428.071583
748378972166.000000 0.007940 3.230730	2.000000	1.190137	0.809863	7.169667	1.532089	0.920000	0.612089	5.356708	-1.285575	-0.755000	-0.530575	4.806807	13428.071583
748378987487.000000 0.007374 3.238102	2.000000	1.190137	0.809863	7.189006	1.532089	0.920000	0.612089	5.371324	-1.285575	-0.755000	-0.530575	4.819476	13428.071583
748379004273.000000 0.008079 3.246180	2.000000	1.250031	0.749969	7.208674	1.532089	0.963000	0.569089	5.386248	-1.285575	-0.797000	-0.488575	4.832289	11644.666719
748379027317.000000 0.011091 3.257269	2.000000	1.250031	0.749969	7.235766	1.532089	0.963000	0.569089	5.406806	-1.285575	-0.797000	-0.488575	4.849939	11644.666719
748379047809.000000 0.009863 3.267129	2.000000	1.250031	0.749969	7.259933	1.532089	0.963000	0.569089	5.425144	-1.285575	-0.797000	-0.488575	4.865682	11644.666719
748379069428.000000 0.010406 3.277535	2.000000	1.250031	0.749969	7.285512	1.532089	0.963000	0.569089	5.444554	-1.285575	-0.797000	-0.488575	4.882346	11644.666719
748379087596.000000 0.008744 3.286275	2.000000	1.250031	0.749969	7.307063	1.532089	0.963000	0.569089	5.460907	-1.285575	-0.797000	-0.488575	4.896386	11644.666719
748379101733.000000 0.006805 3.293077	2.000000	1.250031	0.749969	7.323868	1.532089	0.963000	0.569089	5.473659	-1.285575	-0.797000	-0.488575	4.907334	11644.666719
748379117261.000000 0.007473 3.300548	2.000000	1.250031	0.749969	7.342367	1.532089	0.963000	0.569089	5.487697	-1.285575	-0.797000	-0.488575	4.919385	11644.666719
748379131137.000000 0.006679 3.307226	2.000000	1.250031	0.749969	7.358933	1.532089	0.963000	0.569089	5.500267	-1.285575	-0.797000	-0.488575	4.930177	11644.666719
748379145352.000000 0.006842 3.314066	2.000000	1.250031	0.749969	7.375939	1.532089	0.963000	0.569089	5.513171	-1.285575	-0.797000	-0.488575	4.941255	11644.666719
748379159770.000000 0.006939 3.321003	2.000000	1.250031	0.749969	7.393222	1.532089	0.963000	0.569089	5.526286	-1.285575	-0.797000	-0.488575	4.952515	11644.666719
748379173871.000000 0.006787 3.327788	2.000000	1.250031	0.749969	7.410160	1.532089	0.963000	0.569089	5.539139	-1.285575	-0.797000	-0.488575	4.963549	11644.666719
748379188747.000000 0.007160 3.334948	2.000000	1.250031	0.749969	7.428068	1.532089	0.963000	0.569089	5.552728	-1.285575	-0.797000	-0.488575	4.975216	11644.666719
748379203141.000000 0.006928 3.341873	2.000000	1.250031	0.749969	7.445431	1.532089	0.963000	0.569089	5.565903	-1.285575	-0.797000	-0.488575	4.986527	11644.666719
748379219969.000000 0.008099 3.349971	2.000000	1.309945	0.690055	7.464153	1.532089	1.006000	0.526089	5.580177	-1.285575	-0.839000	-0.446575	4.998643	9860.679255
748379236317.000000 0.007868 3.357837	2.000000	1.309945	0.690055	7.482385	1.532089	1.006000	0.526089	5.594076	-1.285575	-0.839000	-0.446575	5.010442	9860.679255
748379251207.000000 0.007166 3.365001	2.000000	1.309945	0.690055	7.499025	1.532089	1.006000	0.526089	5.606763	-1.285575	-0.839000	-0.446575	5.021211	9860.679255
748379265103.000000 0.006689 3.371689	2.000000	1.309945	0.690055	7.514587	1.532089	1.006000	0.526089	5.618627	-1.285575	-0.839000	-0.446575	5.031282	9860.679255
748379280126.000000 0.007230 3.378917	2.000000	1.309945	0.690055	7.531446	1.532089	1.006000	0.526089	5.631480	-1.285575	-0.839000	-0.446575	5.042193	9860.679255
748379294414.000000 0.006877 3.385793	2.000000	1.309945	0.690055	7.547513	1.532089	1.006000	0.526089	5.643729	-1.285575	-0.839000	-0.446575	5.052590	9860.679255
748379309060.000000 0.007049 3.392841	2.000000	1.309945	0.690055	7.564016	1.532089	1.006000	0.526089	5.656311	-1.285575	-0.839000	-0.446575	5.063271	9860.679255
748379322918.000000 0.006670 3.399509	2.000000	1.309945	0.690055	7.579664	1.532089	1.006000	0.526089	5.668241	-1.285575	-0.839000	-0.446575	5.073397	9860.679255
748379337320.000000 0.006932 3.406439	2.000000	1.309945	0.690055	7.595957	1.532089	1.006000	0.526089	5.680663	-1.285575	-0.839000	-0.446575	5.083941	9860.679255
748379353116.000000 0.007602 3.414040	2.000000	1.309945	0.690055	7.613867	1.532089	1.006000	0.526089	5.694317	-1.285575	-0.839000	-0.446575	5.095532	9860.679255
748379368228.000000 0.007274 3.421313	2.000000	1.309945	0.690055	7.631041	1.532089	1.006000	0.526089	5.707410	-1.285575	-0.839000	-0.446575	5.106646	9860.679255
748379383765.000000 0.007479 3.428789	2.000000	1.309945	0.690055	7.648736	1.532089	1.006000	0.526089	5.720900	-1.285575	-0.839000	-0.446575	5.118098	9860.679255
748379399977.000000 0.007803 3.436589	2.000000	1.309945	0.690055	7.667240	1.532089	1.006000	0.526089	5.735008	-1.285575	-0.839000	-0.446575	5.130073	9860.679255
748379415343.000000 0.007395 3.443983	2.000000	1.370643	0.629357	7.683270	1.532089	1.050000	0.482089	5.747286	-1.285575	-0.881000	-0.404575	5.140377	9860.679255
748379430549.000000 0.007319 3.451300	2.000000	1.370643	0.629357	7.699167	1.532089	1.050000	0.482089	5.759464	-1.285575	-0.881000	-0.404575	5.150597	8053.380035
748379448100.000000 0.008447 3.459745	2.000000	1.370643	0.629357	7.717560	1.532089	1.050000	0.482089	5.773553	-1.285575	-0.881000	-0.404575	5.162421	8053.380035
748379463056.000000 0.007199 3.466942	2.000000	1.370643	0.629357	7.733268	1.532089	1.050000	0.482089	5.785585	-1.285575	-0.881000	-0.404575	5.172518	8053.380035
748379478671.000000 0.007516 3.474456	2.000000	1.370643	0.629357	7.749702	1.532089	1.050000	0.482089	5.798174	-1.285575	-0.881000	-0.404575	5.183083	8053.380035
748379493620.000000 0.007195 3.481649	2.000000	1.370643	0.629357	7.765467	1.532089	1.050000	0.482089	5.810250	-1.285575	-0.881000	-0.404575	5.193217	8053.380035
748379508841.000000 0.007326 3.488974	2.000000	1.370643	0.629357	7.781554	1.532089	1.050000	0.482089	5.822572	-1.285575	-0.881000	-0.404575	5.203558	8053.380035
748379524074.000000 0.007332 3.496304	2.000000	1.370643	0.629357	7.797687	1.532089	1.050000	0.482089	5.834931	-1.285575	-0.881000	-0.404575	5.213929	8053.380035
748379539433.000000 0.007392 3.503694	2.000000	1.370643	0.629357	7.813987	1.532089	1.050000	0.482089	5.847417	-1.285575	-0.881000	-0.404575	5.224408	8053.380035
748379554320.000000 0.007165 3.510858	2.000000	1.370643	0.629357	7.829819	1.532089	1.050000	0.482089	5.859544	-1.285575	-0.881000	-0.404575	5.234585	8053.380035
748379570393.000000 0.007736 3.518592	2.000000	1.370643	0.629357	7.846950	1.532089	1.050000	0.482089	5.872666	-1.285575	-0.881000	-0.404575	5.245598	8053.380035
748379584794.000000 0.006932 3.525522	2.000000	1.370643	0.629357	7.862331	1.532089	1.050000	0.482089	5.884448	-1.285575	-0.881000	-0.404575	5.255485	8053.380035
748379599305.000000 0.006984 3.532504	2.000000	1.370643	0.629357	7.877858	1.532089	1.050000	0.482089	5.896342	-1.285575	-0.881000	-0.404575	5.265466	8053.380035
748379612728.000000 0.006461 3.538963	2.000000	1.370643	0.629357	7.892248	1.532089	1.050000	0.482089	5.907365	-1.285575	-0.881000	-0.404575	5.274717	8053.380035
748379626748.000000 0.006748 3.545709	2.000000	1.430587	0.569413	7.905872	1.532089	1.093000	0.439089	5.917870	-1.285575	-0.923000	-0.362575	5.283392	6268.504546
748379642133.000000 0.007406 3.553114	2.000000	1.430587	0.569413	7.920855	1.532089	1.093000	0.439089	5.929424	-1.285575	-0.923000	-0.362575	5.292932	6268.504546
748379657343.000000 0.007320 3.560431	2.000000	1.430587	0.569413	7.935696	1.532089	1.093000	0.439089	5.940868	-1.285575	-0.923000	-0.362575	5.302382	6268.504546
748379671413.000000 0.006772 3.567202	2.000000	1.430587	0.569413	7.949452	1.532089	1.093000	0.439089	5.951476	-1.285575	-0.923000	-0.362575	5.311141	6268.504546
748379686066.000000 0.007052 3.574252	2.000000	1.430587	0.569413	7.963805	1.532089	1.093000	0.439089	5.962544	-1.285575	-0.923000	-0.362575	5.320281	6268.504546
748379699852.000000 0.006636 3.580887	2.000000	1.430587	0.569413	7.977336	1.532089	1.093000	0.439089	5.972978	-1.285575	-0.923000	-0.362575	5.328897	6268.504546
748379714030.000000 0.006824 3.587709	2.000000	1.430587	0.569413	7.991276	1.532089	1.093000	0.439089	5.983727	-1.285575	-0.923000	-0.362575	5.337773	6268.504546
748379728485.000000 0.006957 3.594664	2.000000	1.430587	0.569413	8.005516	1.532089	1.093000	0.439089	5.994708	-1.285575	-0.923000	-0.362575	5.346840	6268.504546
748379743393.000000 0.007175 3.601838	2.000000	1.430587	0.569413	8.020232	1.532089	1.093000	0.439089	6.006056	-1.285575	-0.923000	-0.362575	5.356211	6268.504546
748379757584.000000 0.006830 3.608666	2.000000	1.430587	0.569413	8.034266	1.532089	1.093000	0.439089	6.016878	-1.285575	-0.923000	-0.362575	5.365147	6268.504546
748379771625.000000 0.006758 3.615423	2.000000	1.430587	0.569413	8.048179	1.532089	1.093000	0.439089	6.027606	-1.285575	-0.923000	-0.362575	5.374006	6268.504546
748379785889.000000 0.006866 3.622286	2.000000	1.430587	0.569413	8.062340	1.532089	1.093000	0.439089	6.038526	-1.285575	-0.923000	-0.362575	5.383023	6268.504546
748379801840.000000 0.007677 3.629962	2.000000	1.430587	0.569413	8.078208	1.532089	1.093000	0.439089	6.050763	-1.285575	-0.923000	-0.362575	5.393127	6268.504546
748379815527.000000 0.006588 3.636549	2.000000	1.430587	0.569413	8.091850	1.532089	1.093000	0.439089	6.061282	-1.285575	-0.923000	-0.362575	5.401814	6268.504546
748379830611.000000 0.007261 3.643807	2.000000	1.491191	0.508809	8.105312	1.532089	1.136000	0.396089	6.071762	-1.285575	-0.966000	-0.319575	5.410269	6268.504546
748379845206.000000 0.007025 3.650829	2.000000	1.491191	0.508809	8.118361	1.532089	1.136000	0.396089	6.081920	-1.285575	-0.966000	-0.319575	5.418465	4463.952265
748379865330.000000 0.009686 3.660515	2.000000	1.491191	0.508809	8.136401	1.532089	1.136000	0.396089	6.095963	-1.285575	-0.966000	-0.319575	5.429795	4463.952265
748379880504.000000 0.007303 3.667814	2.000000	1.491191	0.508809	8.150030	1.532089	1.136000	0.396089	6.106573	-1.285575	-0.966000	-0.319575	5.438356	4463.952265
748379895635.000000 0.007283 3.675096	2.000000	1.491191	0.508809	8.163649	1.532089	1.136000	0.396089	6.117175	-1.285575	-0.966000	-0.319575	5.446910	4463.952265
748379910522.000000 0.007165 3.682259	2.000000	1.491191	0.508809	8.177073	1.532089	1.136000	0.396089	6.127625	-1.285575	-0.966000	-0.319575	5.455341	4463.952265
748379925540.000000 0.007228 3.689485	2.000000	1.491191	0.508809	8.190642	1.532089	1.136000	0.396089	6.138188	-1.285575	-0.966000	-0.319575	5.463863	4463.952265
748379940113.000000 0.007015 3.696499	2.000000	1.491191	0.508809	8.203836	1.532089	1.136000	0.396089	6.148459	-1.285575	-0.966000	-0.319575	5.472151	4463.952265
748379955060.000000 0.007194 3.703691	2.000000	1.491191	0.508809	8.217394	1.532089	1.136000	0.396089	6.159013	-1.285575	-0.966000	-0.319575	5.480666	4463.952265
748379969970.000000 0.007176 3.710865	2.000000	1.491191	0.508809	8.230944	1.532089	1.136000	0.396089	6.169562	-1.285575	-0.966000	-0.319575	5.489176	4463.952265
748379984758.000000 0.007118 3.717981	2.000000	1.491191	0.508809	8.244409	1.532089	1.136000	0.396089	6.180044	-1.285575	-0.966000	-0.319575	5.497634	4463.952265
748379998844.000000 0.006780 3.724759	2.000000	1.491191	0.508809	8.257257	1.532089	1.136000	0.396089	6.190046	-1.285575	-0.966000	-0.319575	5.505703	4463.952265
748380013248.000000 0.006933 3.731691	2.000000	1.491191	0.508809	8.270421	1.532089	1.136000	0.396089	6.200293	-1.285575	-0.966000	-0.319575	5.513971	4463.952265
748380029664.000000 0.007901 3.739590	2.000000	1.491191	0.508809	8.285455	1.532089	1.136000	0.396089	6.211997	-1.285575	-0.966000	-0.319575	5.523414	4463.952265
748380045132.000000 0.007445 3.747034	2.000000	1.551923	0.448077	8.297956	1.532089	1.180000	0.352089	6.221819	-1.285575	-1.008000	-0.277575	5.531158	2655.638373
748380060694.000000 0.007490 3.754522	2.000000	1.551923	0.448077	8.310556	1.532089	1.180000	0.352089	6.231721	-1.285575	-1.008000	-0.277575	5.538964	2655.638373
748380076558.000000 0.007636 3.762155	2.000000	1.551923	0.448077	8.323428	1.532089	1.180000	0.352089	6.241835	-1.285575	-1.008000	-0.277575	5.546938	2655.638373
748380091381.000000 0.007134 3.769287	2.000000	1.551923	0.448077	8.335477	1.532089	1.180000	0.352089	6.251303	-1.285575	-1.008000	-0.277575	5.554402	2655.638373
748380106068.000000 0.007069 3.776355	2.000000	1.551923	0.448077	8.347438	1.532089	1.180000	0.352089	6.260702	-1.285575	-1.008000	-0.277575	5.561811	2655.638373
748380120375.000000 0.006886 3.783239	2.000000	1.551923	0.448077	8.359112	1.532089	1.180000	0.352089	6.269874	-1.285575	-1.008000	-0.277575	5.569043	2655.638373
748380134540.000000 0.006818 3.790055	2.000000	1.551923	0.448077	8.370689	1.532089	1.180000	0.352089	6.278972	-1.285575	-1.008000	-0.277575	5.576215	2655.638373
748380148358.000000 0.006651 3.796704	2.000000	1.551923	0.448077	8.382004	1.532089	1.180000	0.352089	6.287863	-1.285575	-1.008000	-0.277575	5.583225	2655.638373
748380163613.000000 0.007343 3.804044	2.000000	1.551923	0.448077	8.394520	1.532089	1.180000	0.352089	6.297697	-1.285575	-1.008000	-0.277575	5.590978	2655.638373
748380177735.000000 0.006797 3.810840	2.000000	1.551923	0.448077	8.406126	1.532089	1.180000	0.352089	6.306817	-1.285575	-1.008000	-0.277575	5.598167	2655.638373
748380191275.000000 0.006517 3.817355	2.000000	1.551923	0.448077	8.417272	1.532089	1.180000	0.352089	6.315576	-1.285575	-1.008000	-0.277575	5.605072	2655.638373
748380206559.000000 0.007357 3.824711	2.000000	1.551923	0.448077	8.429880	1.532089	1.180000	0.352089	6.325483	-1.285575	-1.008000	-0.277575	5.612883	2655.638373
748380222460.000000 0.007653 3.832362	2.000000	1.551923	0.448077	8.443023	1.532089	1.180000	0.352089	6.335810	-1.285575	-1.008000	-0.277575	5.621024	2655.638373
748380238867.000000 0.007897 3.840257	2.000000	1.551923	0.448077	8.456612	1.532089	1.180000	0.352089	6.346488	-1.285575	-1.008000	-0.277575	5.629442	2655.638373
748380265417.000000 0.012778 3.853032	2.000000	1.611902	0.388098	8.475719	1.532089	1.223000	0.309089	6.361705	-1.285575	-1.050000	-0.235575	5.641040	869.703735
748380286762.000000 0.010273 3.863303	2.000000	1.611902	0.388098	8.491122	1.532089	1.223000	0.309089	6.373972	-1.285575	-1.050000	-0.235575	5.650390	869.703735
748380300398.000000 0.006563 3.869865	2.000000	1.611902	0.388098	8.500979	1.532089	1.223000	0.309089	6.381823	-1.285575	-1.050000	-0.235575	5.656373	869.703735
748380314449.000000 0.006763 3.876625	2.000000	1.611902	0.388098	8.511154	1.532089	1.223000	0.309089	6.389927	-1.285575	-1.050000	-0.235575	5.662550	869.703735
748380328355.000000 0.006693 3.883317	2.000000	1.611902	0.388098	8.521242	1.532089	1.223000	0.309089	6.397961	-1.285575	-1.050000	-0.235575	5.668673	869.703735
748380342168.000000 0.006649 3.889964	2.000000	1.611902	0.388098	8.531280	1.532089	1.223000	0.309089	6.405955	-1.285575	-1.050000	-0.235575	5.674766	869.703735
748380355918.000000 0.006618 3.896581	2.000000	1.611902	0.388098	8.541289	1.532089	1.223000	0.309089	6.413926	-1.285575	-1.050000	-0.235575	5.680841	869.703735
748380369824.000000 0.006693 3.903271	2.000000	1.611902	0.388098	8.551427	1.532089	1.223000	0.309089	6.422001	-1.285575	-1.050000	-0.235575	5.686995	869.703735
748380383454.000000 0.006560 3.909830	2.000000	1.611902	0.388098	8.561382	1.532089	1.223000	0.309089	6.429929	-1.285575	-1.050000	-0.235575	5.693038	869.703735
748380397343.000000 0.006685 3.916513	2.000000	1.611902	0.388098	8.571542	1.532089	1.223000	0.309089	6.438021	-1.285575	-1.050000	-0.235575	5.699205	869.703735
748380413647.000000 0.007848 3.924360	2.000000	1.611902	0.388098	8.583495	1.532089	1.223000	0.309089	6.447540	-1.285575	-1.050000	-0.235575	5.706460	869.703735
748380427973.000000 0.006895 3.931252	2.000000	1.611902	0.388098	8.594014	1.532089	1.223000	0.309089	6.455918	-1.285575	-1.050000	-0.235575	5.712846	869.703735
748380442280.000000 0.006886 3.938137	2.000000	1.611902	0.388098	8.604539	1.532089	1.223000	0.309089	6.464300	-1.285575	-1.050000	-0.235575	5.719234	869.703735
748380456576.000000 0.006882 3.945016	2.000000	1.671891	0.328109	8.613446	1.532089	1.266000	0.266089	6.471524	-1.285575	-1.092000	-0.193575	5.724489	-916.505989
748380479478.000000 0.011023 3.956038	2.000000	1.671891	0.328109	8.627754	1.532089	1.266000	0.266089	6.483127	-1.285575	-1.092000	-0.193575	5.732930	-916.505989
748380494997.000000 0.007470 3.963504	2.000000	1.671891	0.328109	8.637468	1.532089	1.266000	0.266089	6.491004	-1.285575	-1.092000	-0.193575	5.738661	-916.505989
748380509738.000000 0.007096 3.970598	2.000000	1.671891	0.328109	8.646712	1.532089	1.266000	0.266089	6.498501	-1.285575	-1.092000	-0.193575	5.744115	-916.505989
748380525095.000000 0.007391 3.977986	2.000000	1.671891	0.328109	8.656359	1.532089	1.266000	0.266089	6.506325	-1.285575	-1.092000	-0.193575	5.749806	-916.505989
748380539715.000000 0.007037 3.985021	2.000000	1.671891	0.328109	8.665560	1.532089	1.266000	0.266089	6.513786	-1.285575	-1.092000	-0.193575	5.755235	-916.505989
748380554678.000000 0.007202 3.992223	2.000000	1.671891	0.328109	8.674993	1.532089	1.266000	0.266089	6.521437	-1.285575	-1.092000	-0.193575	5.760800	-916.505989
748380569643.000000 0.007203 3.999423	2.000000	1.671891	0.328109	8.684445	1.532089	1.266000	0.266089	6.529102	-1.285575	-1.092000	-0.193575	5.766377	-916.505989
748380584542.000000 0.007171 4.006592	2.000000	1.671891	0.328109	8.693873	1.532089	1.266000	0.266089	6.536748	-1.285575	-1.092000	-0.193575	5.771939	-916.505989
748380599451.000000 0.007176 4.013766	2.000000	1.671891	0.328109	8.703323	1.532089	1.266000	0.266089	6.544412	-1.285575	-1.092000	-0.193575	5.777514	-916.505989
748380614116.000000 0.007059 4.020823	2.000000	1.671891	0.328109	8.712635	1.532089	1.266000	0.266089	6.551964	-1.285575	-1.092000	-0.193575	5.783008	-916.505989
748380629581.000000 0.007444 4.028265	2.000000	1.671891	0.328109	8.722474	1.532089	1.266000	0.266089	6.559942	-1.285575	-1.092000	-0.193575	5.788812	-916.505989
748380645143.000000 0.007490 4.035753	2.000000	1.671891	0.328109	8.732392	1.532089	1.266000	0.266089	6.567986	-1.285575	-1.092000	-0.193575	5.794664	-916.505989
748380659965.000000 0.007134 4.042886	2.000000	1.731888	0.268112	8.740125	1.532089	1.309000	0.223089	6.574420	-1.285575	-1.134000	-0.151575	5.799036	-916.505989
748380675405.000000 0.007432 4.050316	2.000000	1.731888	0.268112	8.748195	1.532089	1.309000	0.223089	6.581135	-1.285575	-1.134000	-0.151575	5.803598	-2702.962214
748380692155.000000 0.008062 4.058376	2.000000	1.731888	0.268112	8.756967	1.532089	1.309000	0.223089	6.588434	-1.285575	-1.134000	-0.151575	5.808557	-2702.962214
748380706660.000000 0.006982 4.065355	2.000000	1.731888	0.268112	8.764577	1.532089	1.309000	0.223089	6.594767	-1.285575	-1.134000	-0.151575	5.812860	-2702.962214
748380722157.000000 0.007459 4.072812	2.000000	1.731888	0.268112	8.772722	1.532089	1.309000	0.223089	6.601544	-1.285575	-1.134000	-0.151575	5.817464	-2702.962214
748380736342.000000 0.006828 4.079637	2.000000	1.731888	0.268112	8.780190	1.532089	1.309000	0.223089	6.607758	-1.285575	-1.134000	-0.151575	5.821686	-2702.962214
748380750585.000000 0.006855 4.086490	2.000000	1.731888	0.268112	8.787701	1.532089	1.309000	0.223089	6.614007	-1.285575	-1.134000	-0.151575	5.825933	-2702.962214
748380764749.000000 0.006817 4.093306	2.000000	1.731888	0.268112	8.795183	1.532089	1.309000	0.223089	6.620232	-1.285575	-1.134000	-0.151575	5.830162	-2702.962214
748380778935.000000 0.006828 4.100132	2.000000	1.731888	0.268112	8.802689	1.532089	1.309000	0.223089	6.626478	-1.285575	-1.134000	-0.151575	5.834406	-2702.962214
748380793269.000000 0.006899 4.107030	2.000000	1.731888	0.268112	8.810286	1.532089	1.309000	0.223089	6.632799	-1.285575	-1.134000	-0.151575	5.838701	-2702.962214
