21778.762205	1110.864978	136.968209	220961590405.741880	882.349859	786.000000	96.349859	156179380219.691990	882.349859	785.000000	97.349859	156073319520.300690	45.295794	44.912671	0.383123	7528830025.115314
21786.201647	1110.864978	137.394452	221067078317.395020	882.651262	786.000000	96.651262	156253586562.417390	882.651262	785.000000	97.651262	156148293637.196200	45.294877	44.912671	0.382205	7529123472.606740
21793.642030	1110.864978	137.820749	221172906934.231410	882.952704	786.000000	96.952704	156328033774.385650	882.952704	785.000000	97.952704	156223508720.601410	45.293965	44.912671	0.381293	7529416256.899608
21801.083858	1110.864978	138.247129	221279083556.165440	883.254204	786.000000	97.254204	156402726991.460210	883.254204	785.000000	98.254204	156298969958.123570	45.293058	44.912671	0.380387	7529708401.684363
21808.527262	1110.864978	138.673599	221385610282.107510	883.555768	786.000000	97.555768	156477667690.901090	883.555768	785.000000	98.555768	156374678840.741420	45.292157	44.912671	0.379485	7529999916.033480
21815.971727	1110.864978	139.100130	221492479893.716250	883.857374	786.000000	97.857374	156552850795.234470	883.857374	785.000000	98.857374	156450630237.754240	45.291261	44.912671	0.378590	7530290783.650876
21823.417191	1110.864978	139.526718	221599691625.923740	884.159022	786.000000	98.159022	156628275766.700680	884.159022	785.000000	99.159022	156526823604.934390	45.290370	44.912671	0.377699	7530581006.014704
21830.863609	1110.864978	139.953361	221707244974.456120	884.460707	786.000000	98.460707	156703942250.978850	884.460707	785.000000	99.460707	156603258583.429260	45.289485	44.912671	0.376814	7530870585.318848
21838.310999	1110.864978	140.380060	221815140326.454830	884.762433	786.000000	98.762433	156779850520.873110	884.762433	785.000000	99.762433	156679935447.896880	45.288605	44.912671	0.375934	7531159526.133273
21845.759352	1110.864978	140.806813	221923377682.408290	885.064197	786.000000	99.064197	156856000577.166410	885.064197	785.000000	100.064197	156756854198.213870	45.287730	44.912671	0.375059	7531447831.954189
21853.208704	1110.864978	141.233624	222031957677.398650	885.366002	786.000000	99.366002	156932392867.116490	885.366002	785.000000	100.366002	156834015285.222110	45.286861	44.912671	0.374190	7531735507.923340
21860.659009	1110.864978	141.660490	222140879781.923800	885.667845	786.000000	99.667845	157009027018.625790	885.667845	785.000000	100.667845	156911418332.168820	45.285997	44.912671	0.373325	7532022556.067614
21868.110294	1110.864978	142.087412	222250144515.363460	885.969728	786.000000	99.969728	157085903397.551450	885.969728	785.000000	100.969728	156989063707.671300	45.285137	44.912671	0.372466	7532308981.152359
21875.562550	1110.864978	142.514390	222359751871.838380	886.271651	786.000000	100.271651	157163022000.194980	886.271651	785.000000	101.271651	157066951407.083530	45.284283	44.912671	0.371612	7532594786.525978
21883.015800	1110.864978	142.941424	222469702334.095730	886.573614	786.000000	100.573614	157240383166.655210	886.573614	785.000000	101.573614	157145081772.976170	45.283434	44.912671	0.370762	7532879976.772538
21890.470044	1110.864978	143.368516	222579996021.836730	886.875617	786.000000	100.875617	157317986981.599120	886.875617	785.000000	101.875617	157223454889.933840	45.282589	44.912671	0.369918	7533164555.493034
21897.926662	1110.864978	143.795743	222690653600.676300	887.177716	786.000000	101.177716	157395847986.443970	887.177716	785.000000	102.177716	157302085441.751740	45.281750	44.912671	0.369078	7533448578.716947
21905.384344	1110.864978	144.223032	222801655850.338780	887.479858	786.000000	101.479858	157473952658.075930	887.479858	785.000000	102.479858	157380959770.271210	45.280915	44.912671	0.368244	7533732000.041175
21912.843046	1110.864978	144.650379	222913002236.366180	887.782042	786.000000	101.782042	157552300620.894070	887.782042	785.000000	102.782042	157460077495.236050	45.280085	44.912671	0.367414	7534014821.280871
21920.302714	1110.864978	145.077781	223024692072.493560	888.084264	786.000000	102.084264	157630891392.449400	888.084264	785.000000	103.084264	157539438128.553220	45.279260	44.912671	0.366589	7534297043.874470
21927.763350	1110.864978	145.505239	223136725552.604400	888.386526	786.000000	102.386526	157709725109.595890	888.386526	785.000000	103.386526	157619041807.529850	45.278439	44.912671	0.365768	7534578671.473872
21935.224956	1110.864978	145.932752	223249102786.960270	888.688827	786.000000	102.688827	157788801850.347110	888.688827	785.000000	103.688827	157698888610.055940	45.277624	44.912671	0.364953	7534859707.489541
21942.687777	1110.864978	146.360336	223361827659.121550	888.991178	786.000000	102.991178	157868124347.957400	888.991178	785.000000	103.991178	157778981294.969390	45.276813	44.912671	0.364141	7535140164.642985
21950.151548	1110.864978	146.787973	223474896284.854340	889.293567	786.000000	103.293567	157947689869.616390	889.293567	785.000000	104.293567	157859317101.981200	45.276006	44.912671	0.363335	7535420036.307659
21957.616272	1110.864978	147.215665	223588308826.466490	889.595995	786.000000	103.595995	158027498529.954440	889.595995	785.000000	104.595995	157939896145.968900	45.275204	44.912671	0.362533	7535699325.945839
21965.081993	1110.864978	147.643415	223702066099.418490	889.898462	786.000000	103.898462	158107550903.241390	889.898462	785.000000	104.898462	158020719005.857670	45.274407	44.912671	0.361736	7535978038.581425
21972.548736	1110.864978	148.071223	223816168602.913510	890.200972	786.000000	104.200972	158187847341.213930	890.200972	785.000000	105.200972	158101786035.856020	45.273614	44.912671	0.360943	7536256178.408926
21980.016428	1110.864978	148.499085	223930615374.044220	890.503520	786.000000	104.503520	158268387166.675380	890.503520	785.000000	105.503520	158183096551.392940	45.272826	44.912671	0.360155	7536533746.048808
21987.485278	1110.864978	148.927014	224045409732.107030	890.806114	786.000000	104.806114	158349172715.992520	890.806114	785.000000	105.806114	158264652910.216640	45.272042	44.912671	0.359371	7536810752.428532
21994.955139	1110.864978	149.355001	224160549571.989690	891.108750	786.000000	105.108750	158430202508.169220	891.108750	785.000000	106.108750	158346453616.252750	45.271262	44.912671	0.358591	7537087195.336059
22002.426142	1110.864978	149.783053	224276037069.837890	891.411432	786.000000	105.411432	158511478075.145360	891.411432	785.000000	106.411432	158428500215.036290	45.270487	44.912671	0.357816	7537363082.816962
22009.898162	1110.864978	150.211163	224391870416.064030	891.714155	786.000000	105.714155	158592998143.860020	891.714155	785.000000	106.714155	158510791420.488010	45.269716	44.912671	0.357045	7537638413.366720
22017.371133	1110.864978	150.639328	224508048724.787750	892.016917	786.000000	106.016917	158674762091.273650	892.016917	785.000000	107.016917	158593326602.811950	45.268950	44.912671	0.356278	7537913187.720777
22024.845055	1110.864978	151.067548	224624572109.651730	892.319717	786.000000	106.319717	158756769997.771360	892.319717	785.000000	107.319717	158676105842.310880	45.268187	44.912671	0.355516	7538187408.976685
22032.320019	1110.864978	151.495827	224741442136.230100	892.622560	786.000000	106.622560	158839022965.619020	892.622560	785.000000	107.622560	158759130250.726010	45.267429	44.912671	0.354758	7538461083.589809
22039.796070	1110.864978	151.924168	224858659658.274110	892.925446	786.000000	106.925446	158921521596.142880	892.925446	785.000000	107.925446	158842400434.080110	45.266675	44.912671	0.354004	7538734216.273303
22047.273101	1110.864978	152.352566	224976223114.346950	893.228372	786.000000	107.228372	159004264790.822390	893.228372	785.000000	108.228372	158925915282.688140	45.265925	44.912671	0.353254	7539006806.110093
22054.751080	1110.864978	152.781018	225094132135.767730	893.531337	786.000000	107.531337	159087252290.578610	893.531337	785.000000	108.531337	159009674534.216640	45.265179	44.912671	0.352508	7539278854.973950
22062.230070	1110.864978	153.209528	225212387842.048370	893.834342	786.000000	107.834342	159170484883.771550	893.834342	785.000000	108.834342	159093678983.493530	45.264438	44.912671	0.351767	7539550368.136416
22069.710097	1110.864978	153.638097	225330990798.912200	894.137390	786.000000	108.137390	159253962969.011110	894.137390	785.000000	109.137390	159177929031.930180	45.263700	44.912671	0.351029	7539821349.541137
22077.191128	1110.864978	154.066724	225449940603.089810	894.440478	786.000000	108.440478	159337686262.884890	894.440478	785.000000	109.440478	159262424392.612400	45.262966	44.912671	0.350295	7540091800.896103
22084.673106	1110.864978	154.495406	225569236468.759160	894.743605	786.000000	108.743605	159421654212.693020	894.743605	785.000000	109.743605	159347164506.907900	45.262237	44.912671	0.349566	7540361723.047787
22092.156466	1110.864978	154.924166	225688885516.898500	895.046787	786.000000	109.046787	159505871831.149290	895.046787	785.000000	110.046787	159432154432.559140	45.261511	44.912671	0.348840	7540631134.576590
22099.640913	1110.864978	155.352989	225808883175.507110	895.350014	786.000000	109.350014	159590335900.647060	895.350014	785.000000	110.350014	159517390921.432310	45.260789	44.912671	0.348118	7540900027.662021
22107.126502	1110.864978	155.781877	225929230483.453830	895.653287	786.000000	109.653287	159675047152.895480	895.653287	785.000000	110.653287	159602874710.962980	45.260071	44.912671	0.347400	7541168407.117218
22114.613058	1110.864978	156.210821	226049924753.083130	895.956599	786.000000	109.956599	159760003696.506840	895.956599	785.000000	110.956599	159688603891.636600	45.259357	44.912671	0.346686	7541436269.463766
22122.100579	1110.864978	156.639820	226170966080.461060	896.259950	786.000000	110.259950	159845205599.500980	896.259950	785.000000	111.259950	159774578531.267030	45.258647	44.912671	0.345976	7541703617.439703
22129.589034	1110.864978	157.068872	226292354094.144680	896.563339	786.000000	110.563339	159930652600.805630	896.563339	785.000000	111.563339	159860798365.609800	45.257940	44.912671	0.345269	7541970452.739131
22137.078434	1110.864978	157.497979	226414089100.410860	896.866766	786.000000	110.866766	160016344916.401090	896.866766	785.000000	111.866766	159947263611.798740	45.257237	44.912671	0.344566	7542236778.530264
22144.568823	1110.864978	157.927142	226536171942.488740	897.170234	786.000000	111.170234	160102283140.257510	897.170234	785.000000	112.170234	160033974868.335690	45.256538	44.912671	0.343867	7542502599.115333
22152.060153	1110.864978	158.356360	226658601960.307070	897.473739	786.000000	111.473739	160188466808.120150	897.473739	785.000000	112.473739	160120931665.981080	45.255843	44.912671	0.343172	7542767915.502990
22159.552466	1110.864978	158.785633	226781379967.637630	897.777285	786.000000	111.777285	160274896493.233090	897.777285	785.000000	112.777285	160208134582.304690	45.255151	44.912671	0.342480	7543032731.876412
22167.045783	1110.864978	159.214964	226904506456.852260	898.080871	786.000000	112.080871	160361572542.608700	898.080871	785.000000	113.080871	160295583966.584720	45.254463	44.912671	0.341792	7543297051.682939
22174.540078	1110.864978	159.644352	227027981119.688050	898.384496	786.000000	112.384496	160448494739.643770	898.384496	785.000000	113.384496	160383279599.457790	45.253779	44.912671	0.341108	7543560876.631686
22182.035362	1110.864978	160.073796	227151804271.327480	898.688162	786.000000	112.688162	160535663306.616460	898.688162	785.000000	113.688162	160471221704.355560	45.253098	44.912671	0.340427	7543824209.748170
22189.531597	1110.864978	160.503294	227275975400.201660	898.991866	786.000000	112.991866	160623077883.784000	898.991866	785.000000	113.991866	160559409917.539120	45.252421	44.912671	0.339750	7544087052.288061
22197.029198	1110.864978	160.932871	227400501566.275150	899.295626	786.000000	113.295626	160710743441.752350	899.295626	785.000000	114.295626	160647849252.583310	45.251747	44.912671	0.339076	7544349421.390514
22204.528027	1110.864978	161.362518	227525380638.461700	899.599435	786.000000	113.599435	160798658480.768490	899.599435	785.000000	114.599435	160736538195.439610	45.251077	44.912671	0.338406	7544611314.719466
22212.027902	1110.864978	161.792225	227650609712.624150	899.903287	786.000000	113.903287	160886820956.761780	899.903287	785.000000	114.903287	160825474683.127810	45.250410	44.912671	0.337739	7544872728.402367
22219.528778	1110.864978	162.221989	227776188197.428710	900.207179	786.000000	114.207179	160975230453.835270	900.207179	785.000000	115.207179	160914658295.260410	45.249746	44.912671	0.337075	7545133663.448141
22227.030615	1110.864978	162.651809	227902115547.588710	900.511110	786.000000	114.511110	161063886588.487090	900.511110	785.000000	115.511110	161004088644.174620	45.249087	44.912671	0.336415	7545394120.968742
22234.533400	1110.864978	163.081683	228028391682.217070	900.815080	786.000000	114.815080	161152789304.150480	900.815080	785.000000	115.815080	161093765672.026580	45.248430	44.912671	0.335759	7545654103.034052
22242.037293	1110.864978	163.511620	228155019408.941740	901.119094	786.000000	115.119094	161241940577.912020	901.119094	785.000000	116.119094	161183691372.258210	45.247777	44.912671	0.335105	7545913617.595317
22249.542162	1110.864978	163.941613	228281996647.300480	901.423148	786.000000	115.423148	161331338945.443730	901.423148	785.000000	116.423148	161273864266.987610	45.247127	44.912671	0.334456	7546172662.558469
22257.048027	1110.864978	164.371664	228409323866.718230	901.727243	786.000000	115.727243	161420984737.636350	901.727243	785.000000	116.727243	161364284689.165410	45.246480	44.912671	0.333809	7546431241.047777
22264.554868	1110.864978	164.801770	228537000859.468900	902.031376	786.000000	116.031376	161510877808.626980	902.031376	785.000000	117.031376	161454952490.868840	45.245837	44.912671	0.333166	7546689354.793723
22272.062667	1110.864978	165.231931	228665027462.071810	902.335549	786.000000	116.335549	161601018043.694460	902.335549	785.000000	117.335549	161545867555.605220	45.245197	44.912671	0.332526	7546947005.609370
22279.571409	1110.864978	165.662147	228793403528.542690	902.639760	786.000000	116.639760	161691405340.427610	902.639760	785.000000	117.639760	161637029779.315520	45.244560	44.912671	0.331889	7547204195.334991
22287.081105	1110.864978	166.092417	228922129369.717100	902.944010	786.000000	116.944010	161782039918.052700	902.944010	785.000000	117.944010	161728439382.338290	45.243927	44.912671	0.331255	7547460926.709532
22294.591917	1110.864978	166.522750	229051207918.890110	903.248304	786.000000	117.248304	161872923842.290220	903.248304	785.000000	118.248304	161820098447.202610	45.243296	44.912671	0.330625	7547717207.630918
22302.103695	1110.864978	166.953140	229180636725.137540	903.552638	786.000000	117.552638	161964055387.847140	903.552638	785.000000	118.552638	161912005233.083980	45.242669	44.912671	0.329998	7547973035.285476
22309.616625	1110.864978	167.383595	229310419131.980440	903.857019	786.000000	117.857019	162055436909.341160	903.857019	785.000000	118.857019	162004162113.756960	45.242045	44.912671	0.329374	7548228418.284701
22317.131364	1141.977671	136.701795	229416437663.369750	904.161473	808.000000	96.161473	162130014555.905030	904.161473	807.000000	97.161473	162079515306.329960	45.296371	44.912671	0.383700	7548525994.982681
22324.698914	1141.977671	137.135378	229522806859.090060	904.468066	808.000000	96.468066	162204840110.124760	904.468066	807.000000	97.468066	162155116511.570980	45.295434	44.912671	0.382763	7548822885.151613
22332.267477	1141.977671	137.569019	229629526713.632110	904.774701	808.000000	96.774701	162279913568.602290	904.774701	807.000000	97.774701	162230965725.052030	45.294502	44.912671	0.381831	7549119092.687057
22339.837391	1141.977671	138.002737	229736602118.783200	905.081390	808.000000	97.081390	162355238373.111880	905.081390	807.000000	98.081390	162307066422.906010	45.293577	44.912671	0.380906	7549414634.895885
22347.408264	1141.977671	138.436510	229844027705.118900	905.388118	808.000000	97.388118	162430810746.910740	905.388118	807.000000	98.388118	162383414788.428620	45.292657	44.912671	0.379986	7549709500.747702
22354.980101	1141.977671	138.870339	229951803669.558070	905.694886	808.000000	97.694886	162506630828.975430	905.694886	807.000000	98.694886	162460010961.090820	45.291743	44.912671	0.379072	7550003694.618794
22362.552916	1141.977671	139.304224	230059930313.517490	906.001692	808.000000	98.001692	162582698831.802150	906.001692	807.000000	99.001692	162536855154.624760	45.290834	44.912671	0.378163	7550297221.125082
22370.126805	1141.977671	139.738170	230168409187.915470	906.308543	808.000000	98.308543	162659015846.957790	906.308543	807.000000	99.308543	162613948470.731840	45.289931	44.912671	0.377260	7550590088.189285
22377.701700	1141.977671	140.172174	230277239422.595520	906.615434	808.000000	98.615434	162735581262.744960	906.615434	807.000000	99.615434	162691290290.505190	45.289033	44.912671	0.376362	7550882297.148431
22385.277999	1141.977671	140.606258	230386426915.747010	906.922382	808.000000	98.922382	162812399229.310670	906.922382	807.000000	99.922382	162768884804.959590	45.288141	44.912671	0.375470	7551173867.337401
22392.855297	1141.977671	141.040400	230495965991.447110	907.229370	808.000000	99.229370	162889465753.928560	907.229370	807.000000	100.229370	162846727979.924130	45.287254	44.912671	0.374583	7551464787.150464
22400.433624	1141.977671	141.474601	230605857221.637180	907.536400	808.000000	99.536400	162966781239.456180	907.536400	807.000000	100.536400	162924820221.346160	45.286372	44.912671	0.373701	7551755061.696043
22408.013439	1141.977671	141.908887	230716107411.389530	907.843491	808.000000	99.843491	163044350474.310330	907.843491	807.000000	100.843491	163003166364.483950	45.285496	44.912671	0.372825	7552044712.309745
22415.594289	1141.977671	142.343232	230826710159.600370	908.150623	808.000000	100.150623	163122168955.379760	908.150623	807.000000	101.150623	163081761860.002720	45.284625	44.912671	0.371954	7552333725.594785
22423.176122	1141.977671	142.777634	230937664831.739530	908.457795	808.000000	100.457795	163200236236.672150	908.457795	807.000000	101.457795	163160606256.513340	45.283759	44.912671	0.371088	7552622103.395523
22430.758944	1141.977671	143.212092	231048971647.924740	908.765007	808.000000	100.765007	163278552473.507840	908.765007	807.000000	101.765007	163239699709.954100	45.282898	44.912671	0.370227	7552909849.762329
22438.342779	1141.977671	143.646609	231160631084.601470	909.072260	808.000000	101.072260	163357118001.570470	909.072260	807.000000	102.072260	163319042558.398070	45.282042	44.912671	0.369371	7553196969.362363
22445.927572	1141.977671	144.081180	231272642479.281340	909.379553	808.000000	101.379553	163435932355.160640	909.379553	807.000000	102.379553	163398634330.625430	45.281192	44.912671	0.368520	7553483463.912938
22453.513313	1141.977671	144.515806	231385005810.798160	909.686883	808.000000	101.686883	163514995519.811550	909.686883	807.000000	102.686883	163478475011.139430	45.280346	44.912671	0.367675	7553769336.764169
22461.100140	1141.977671	144.950494	231497723242.374660	909.994258	808.000000	101.994258	163594309018.115970	909.994258	807.000000	102.994258	163558566136.539950	45.279505	44.912671	0.366834	7554054596.740294
22468.687919	1141.977671	145.385236	231610792930.642400	910.301671	808.000000	102.301671	163673871553.434390	910.301671	807.000000	103.301671	163638906396.551150	45.278669	44.912671	0.365998	7554339242.492083
22476.276687	1141.977671	145.820036	231724215569.294190	910.609124	808.000000	102.609124	163753683614.324920	910.609124	807.000000	103.609124	163719496283.603700	45.277838	44.912671	0.365167	7554623279.062885
22483.866437	1141.977671	146.254891	231837991163.802890	910.916617	808.000000	102.916617	163833745205.075380	910.916617	807.000000	103.916617	163800335801.120300	45.277012	44.912671	0.364341	7554906709.729381
22491.457410	1141.977671	146.689817	231952123482.132810	911.224159	808.000000	103.224159	163914058977.634430	911.224159	807.000000	104.224159	163881427625.768040	45.276191	44.912671	0.363520	7555189547.019047
22499.049511	1141.977671	147.124807	232066611271.404720	911.531747	808.000000	103.531747	163994624050.878510	911.531747	807.000000	104.531747	163962770866.824370	45.275374	44.912671	0.362703	7555471790.929040
22506.642658	1141.977671	147.559857	232181453408.383850	911.839378	808.000000	103.839378	164075439634.860990	911.839378	807.000000	104.839378	164044364725.732390	45.274562	44.912671	0.361891	7555753441.814699
22514.236816	1141.977671	147.994966	232296649525.355070	912.147049	808.000000	104.147049	164156505471.266690	912.147049	807.000000	105.147049	164126208940.757570	45.273755	44.912671	0.361084	7556034501.899429
22521.831926	1141.977671	148.430128	232412198856.166470	912.454759	808.000000	104.454759	164237821021.364620	912.454759	807.000000	105.454759	164208302967.112880	45.272953	44.912671	0.360281	7556314972.440074
22529.427985	1141.977671	148.865346	232528101454.496730	912.762508	808.000000	104.762508	164319386323.344210	912.762508	807.000000	105.762508	164290646842.493380	45.272155	44.912671	0.359483	7556594856.678186
22537.025456	1141.977671	149.300644	232644364596.766450	913.070314	808.000000	105.070314	164401206498.466740	913.070314	807.000000	106.070314	164373245735.908170	45.271361	44.912671	0.358690	7556874175.093464
22544.623887	1141.977671	149.735997	232760981475.089290	913.378158	808.000000	105.378158	164483276756.167420	913.378158	807.000000	106.378158	164456094810.198180	45.270572	44.912671	0.357901	7557152914.295820
22552.223268	1141.977671	150.171404	232877952087.573490	913.686041	808.000000	105.686041	164565597095.527590	913.686041	807.000000	106.686041	164539194063.579620	45.269788	44.912671	0.357116	7557431077.308188
22559.823650	1141.977671	150.606869	232995277345.551030	913.993965	808.000000	105.993965	164648168158.340360	913.993965	807.000000	106.993965	164622544143.036470	45.269008	44.912671	0.356336	7557708669.281206
22567.425005	1141.977671	151.042390	233112956940.036900	914.301928	808.000000	106.301928	164730989727.572020	914.301928	807.000000	107.301928	164706144828.609990	45.268232	44.912671	0.355561	7557985692.442117
22575.027308	1141.977671	151.477965	233230990632.066250	914.609929	808.000000	106.609929	164814061635.452910	914.609929	807.000000	107.609929	164789995950.099850	45.267461	44.912671	0.354789	7558262149.174648
22582.630592	1141.977671	151.913597	233349379038.321870	914.917971	808.000000	106.917971	164897384316.419070	914.917971	807.000000	107.917971	164874097945.155580	45.266694	44.912671	0.354022	7558538043.836481
22590.235089	1141.977671	152.349297	233468125928.276180	915.226061	808.000000	107.226061	164980960423.942540	915.226061	807.000000	108.226061	164958453491.061250	45.265931	44.912671	0.353260	7558813388.009542
22597.840654	1141.977671	152.785060	233587229217.237340	915.534195	808.000000	107.534195	165064788491.260070	915.534195	807.000000	108.534195	165043061106.387390	45.265172	44.912671	0.352501	7559088179.642633
22605.447345	1141.977671	153.220886	233706689915.787140	915.842374	808.000000	107.842374	165148869230.118770	915.842374	807.000000	108.842374	165127921508.525150	45.264418	44.912671	0.351747	7559362423.831664
22613.054995	1141.977671	153.656768	233826505578.239990	916.150592	808.000000	108.150592	165233200919.588590	916.150592	807.000000	109.150592	165213032959.694700	45.263668	44.912671	0.350997	7559636117.751421
22620.663610	1141.977671	154.092705	233946676403.345580	916.458849	808.000000	108.458849	165317783699.966190	916.458849	807.000000	109.458849	165298395600.645870	45.262922	44.912671	0.350251	7559909264.648809
22628.273185	1141.977671	154.528697	234067202437.439180	916.767145	808.000000	108.767145	165402617604.270540	916.767145	807.000000	109.767145	165384009463.862120	45.262180	44.912671	0.349509	7560181867.399006
22635.883713	1141.977671	154.964743	234188083732.340880	917.075480	808.000000	109.075480	165487702669.378510	917.075480	807.000000	110.075480	165469874585.725920	45.261443	44.912671	0.348771	7560453928.867847
22643.495248	1141.977671	155.400848	234309321237.835940	917.383856	808.000000	109.383856	165573039564.233920	917.383856	807.000000	110.383856	165555991640.454350	45.260709	44.912671	0.348038	7560725453.900762
22651.107768	1141.977671	155.837008	234430914754.076480	917.692271	808.000000	109.692271	165658628148.583530	917.692271	807.000000	110.692271	165642360485.651950	45.259979	44.912671	0.347308	7560996444.733052
22658.721264	1141.977671	156.273225	234552864277.630220	918.000726	808.000000	110.000726	165744468420.421020	918.000726	807.000000	111.000726	165728981118.447200	45.259254	44.912671	0.346582	7561266904.023580
22666.335762	1141.977671	156.709499	234675170340.916290	918.309221	808.000000	110.309221	165830560754.930760	918.309221	807.000000	111.309221	165815853916.578740	45.258532	44.912671	0.345861	7561536835.589747
22673.951304	1141.977671	157.145833	234797833766.473270	918.617759	808.000000	110.617759	165916905731.534270	918.617759	807.000000	111.617759	165902979463.835020	45.257814	44.912671	0.345143	7561806243.842114
22681.567893	1141.977671	157.582227	234920854733.487090	918.926340	808.000000	110.926340	166003503476.798770	918.926340	807.000000	111.926340	165990357887.030490	45.257100	44.912671	0.344429	7562075131.739246
22689.185641	1141.977671	158.018688	235044235223.304870	919.234967	808.000000	111.234967	166090355385.913970	919.234967	807.000000	112.234967	166077990592.972500	45.256390	44.912671	0.343719	7562343506.116002
22696.804573	1141.977671	158.455216	235167975771.292600	919.543642	808.000000	111.543642	166177461836.231200	919.543642	807.000000	112.543642	166165877961.401820	45.255683	44.912671	0.343012	7562611370.592727
22704.424584	1141.977671	158.891806	235292074849.379460	919.852361	808.000000	111.852361	166264821752.534730	919.852361	807.000000	112.852361	166254018906.515010	45.254981	44.912671	0.342310	7562878724.327513
22712.045665	1141.977671	159.328457	235416532424.860870	920.161123	808.000000	112.161123	166352435112.244230	920.161123	807.000000	113.161123	166342413404.619420	45.254282	44.912671	0.341611	7563145569.716051
22719.667751	1141.977671	159.765166	235541347591.924320	920.469926	808.000000	112.469926	166440301278.123900	920.469926	807.000000	113.469926	166431060811.928830	45.253587	44.912671	0.340916	7563411907.284813
22727.290829	1141.977671	160.201932	235666520273.806180	920.778769	808.000000	112.778769	166528420196.542330	920.778769	807.000000	113.778769	166519961073.493530	45.252896	44.912671	0.340224	7563677739.332833
22734.914887	1141.977671	160.638754	235792050398.091370	921.087652	808.000000	113.087652	166616791816.922300	921.087652	807.000000	114.087652	166609114137.459200	45.252208	44.912671	0.339537	7563943068.154862
22742.539901	1141.977671	161.075631	235917937710.495300	921.396574	808.000000	113.396574	166705415960.643070	921.396574	807.000000	114.396574	166698519822.815580	45.251524	44.912671	0.338853	7564207895.651321
22750.165884	1141.977671	161.512564	236044182539.701540	921.705535	808.000000	113.705535	166794292859.487880	921.705535	807.000000	114.705535	166788178362.581940	45.250843	44.912671	0.338172	7564472224.931202
22757.792815	1141.977671	161.949551	236170784674.687290	922.014534	808.000000	114.014534	166883422365.282320	922.014534	807.000000	115.014534	166878089606.482730	45.250167	44.912671	0.337495	7564736057.954926
22765.420737	1141.977671	162.386594	236297744960.623350	922.323573	808.000000	114.323573	166972805073.431980	922.323573	807.000000	115.323573	166968254154.331670	45.249493	44.912671	0.336822	7564999398.855592
22773.049642	1141.977671	162.823694	236425063396.213170	922.632653	808.000000	114.632653	167062440983.421450	922.632653	807.000000	115.632653	167058672004.789430	45.248824	44.912671	0.336152	7565262249.978421
22780.679542	1141.977671	163.260851	236552740309.187440	922.941772	808.000000	114.941772	167152330326.381320	922.941772	807.000000	115.941772	167149343390.181300	45.248157	44.912671	0.335486	7565524614.326178
22788.310429	1141.977671	163.698065	236680775718.333310	923.250932	808.000000	115.250932	167242473115.935790	923.250932	807.000000	116.250932	167240268323.431150	45.247494	44.912671	0.334823	7565786494.244865
22795.942315	1141.977671	164.135335	236809169925.991270	923.560132	808.000000	115.560132	167332869565.344600	923.560132	807.000000	116.560132	167331447018.828670	45.246835	44.912671	0.334164	7566047892.639293
22803.575422	1141.977671	164.572676	236937926859.647980	923.869381	808.000000	115.869381	167423522440.230440	923.869381	807.000000	116.869381	167422882264.984710	45.246179	44.912671	0.333508	7566308819.700551
22811.209697	1141.977671	165.010084	237067045749.902470	924.178678	808.000000	116.178678	167514431199.361880	924.178678	807.000000	117.178678	167514573515.023800	45.245527	44.912671	0.332855	7566569276.028558
22818.844991	1141.977671	165.447550	237196524238.838750	924.488016	808.000000	116.488016	167605594183.026280	924.488016	807.000000	117.488016	167606519094.072660	45.244877	44.912671	0.332206	7566829259.063482
22826.481281	1141.977671	165.885073	237326362073.021610	924.797394	808.000000	116.797394	167697011213.183650	924.797394	807.000000	117.797394	167698718821.743070	45.244232	44.912671	0.331560	7567088770.505381
22834.118922	1141.977671	166.322674	237456565432.206760	925.106828	808.000000	117.106828	167788686641.405180	925.106828	807.000000	118.106828	167791177085.859920	45.243589	44.912671	0.330918	7567347824.790634
22841.757580	1141.977671	166.760333	237587128815.374760	925.416302	808.000000	117.416302	167880616594.902190	925.416302	807.000000	118.416302	167883889979.646670	45.242950	44.912671	0.330278	7567606413.089912
22849.397206	1141.977671	167.198047	237718051482.526730	925.725816	808.000000	117.725816	167972800553.027470	925.725816	807.000000	118.725816	167976856977.224000	45.242314	44.912671	0.329642	7567864536.102861
22857.037786	1141.977671	167.635816	237849333321.547180	926.035368	808.000000	118.035368	168065238437.215330	926.035368	807.000000	119.035368	168070077998.584350	45.241681	44.912671	0.329010	7568122195.768458
22864.679340	1141.977671	168.073641	237980974842.612950	926.344960	808.000000	118.344960	168157930607.069520	926.344960	807.000000	119.344960	168163553405.597290	45.241051	44.912671	0.328380	7568379395.226136
22872.321930	1141.977671	168.511525	238112977214.154360	926.654593	808.000000	118.654593	168250877885.709050	926.654593	807.000000	119.654593	168257284027.520260	45.240425	44.912671	0.327754	7568636138.858282
22879.965485	1141.977671	168.949465	238245339347.414150	926.964266	808.000000	118.964266	168344079506.888950	926.964266	807.000000	119.964266	168351269090.857600	45.239802	44.912671	0.327130	7568892426.642365
22887.610017	1141.977671	169.387460	238378061603.191440	927.273978	808.000000	119.273978	168437535725.041350	927.273978	807.000000	120.273978	168445508851.400910	45.239182	44.912671	0.326510	7569148261.362070
