749253296533.000000 0.006677 4.055654	2.000000	1.304676	0.695324	11.464441	1.532089	1.018000	0.514089	8.671521	-1.285575	-0.816000	-0.469575	7.502729	29392.521198
749253311562.000000 0.007234 4.062884	2.000000	1.304676	0.695324	11.484876	1.532089	1.018000	0.514089	8.686630	-1.285575	-0.816000	-0.469575	7.516530	29392.521198
749253325366.000000 0.006644 4.069526	2.000000	1.304676	0.695324	11.503677	1.532089	1.018000	0.514089	8.700530	-1.285575	-0.816000	-0.469575	7.529227	29392.521198
749253340619.000000 0.007342 4.076867	2.000000	1.363926	0.636074	11.522716	1.532089	1.057000	0.475089	8.714751	-1.285575	-0.862000	-0.423575	7.541906	28212.645633
749253360647.000000 0.009639 4.086504	2.000000	1.363926	0.636074	11.547772	1.532089	1.057000	0.475089	8.733465	-1.285575	-0.862000	-0.423575	7.558591	28212.645633
749253380174.000000 0.009398 4.095900	2.000000	1.363926	0.636074	11.572257	1.532089	1.057000	0.475089	8.751753	-1.285575	-0.862000	-0.423575	7.574896	28212.645633
749253394459.000000 0.006876 4.102773	2.000000	1.363926	0.636074	11.590200	1.532089	1.057000	0.475089	8.765155	-1.285575	-0.862000	-0.423575	7.586845	28212.645633
749253408147.000000 0.006588 4.109360	2.000000	1.363926	0.636074	11.607422	1.532089	1.057000	0.475089	8.778018	-1.285575	-0.862000	-0.423575	7.598313	28212.645633
749253422715.000000 0.007012 4.116370	2.000000	1.363926	0.636074	11.625782	1.532089	1.057000	0.475089	8.791732	-1.285575	-0.862000	-0.423575	7.610539	28212.645633
749253439299.000000 0.007982 4.124351	2.000000	1.363926	0.636074	11.646724	1.532089	1.057000	0.475089	8.807373	-1.285575	-0.862000	-0.423575	7.624485	28212.645633
749253459946.000000 0.009937 4.134286	2.000000	1.363926	0.636074	11.672855	1.532089	1.057000	0.475089	8.826891	-1.285575	-0.862000	-0.423575	7.641886	28212.645633
749253474429.000000 0.006971 4.141254	2.000000	1.363926	0.636074	11.691218	1.532089	1.057000	0.475089	8.840606	-1.285575	-0.862000	-0.423575	7.654114	28212.645633
749253488813.000000 0.006923 4.148175	2.000000	1.363926	0.636074	11.709486	1.532089	1.057000	0.475089	8.854251	-1.285575	-0.862000	-0.423575	7.666279	28212.645633
749253503679.000000 0.007155 4.155329	2.000000	1.363926	0.636074	11.728398	1.532089	1.057000	0.475089	8.868376	-1.285575	-0.862000	-0.423575	7.678873	28212.645633
749253518842.000000 0.007298 4.162626	2.000000	1.363926	0.636074	11.747722	1.532089	1.057000	0.475089	8.882809	-1.285575	-0.862000	-0.423575	7.691741	28212.645633
749253534669.000000 0.007618 4.170241	2.000000	1.363926	0.636074	11.767928	1.532089	1.057000	0.475089	8.897902	-1.285575	-0.862000	-0.423575	7.705197	28212.645633
749253554619.000000 0.009602 4.179842	2.000000	1.423132	0.576868	11.791081	1.532089	1.095000	0.437089	8.915445	-1.285575	-0.909000	-0.376575	7.720312	26817.313117
749253572186.000000 0.008455 4.188295	2.000000	1.423132	0.576868	11.811510	1.532089	1.095000	0.437089	8.930923	-1.285575	-0.909000	-0.376575	7.733647	26817.313117
749253588113.000000 0.007666 4.195959	2.000000	1.423132	0.576868	11.830065	1.532089	1.095000	0.437089	8.944982	-1.285575	-0.909000	-0.376575	7.745760	26817.313117
749253602799.000000 0.007069 4.203024	2.000000	1.423132	0.576868	11.847204	1.532089	1.095000	0.437089	8.957968	-1.285575	-0.909000	-0.376575	7.756948	26817.313117
749253616720.000000 0.006701 4.209724	2.000000	1.423132	0.576868	11.863476	1.532089	1.095000	0.437089	8.970297	-1.285575	-0.909000	-0.376575	7.767570	26817.313117
749253635020.000000 0.008808 4.218530	2.000000	1.423132	0.576868	11.884911	1.532089	1.095000	0.437089	8.986539	-1.285575	-0.909000	-0.376575	7.781563	26817.313117
749253651510.000000 0.007937 4.226465	2.000000	1.423132	0.576868	11.904263	1.532089	1.095000	0.437089	9.001201	-1.285575	-0.909000	-0.376575	7.794195	26817.313117
749253667297.000000 0.007598 4.234060	2.000000	1.423132	0.576868	11.922821	1.532089	1.095000	0.437089	9.015263	-1.285575	-0.909000	-0.376575	7.806310	26817.313117
749253681060.000000 0.006625 4.240684	2.000000	1.423132	0.576868	11.939027	1.532089	1.095000	0.437089	9.027542	-1.285575	-0.909000	-0.376575	7.816889	26817.313117
749253695186.000000 0.006799 4.247481	2.000000	1.423132	0.576868	11.955686	1.532089	1.095000	0.437089	9.040165	-1.285575	-0.909000	-0.376575	7.827764	26817.313117
749253710099.000000 0.007178 4.254658	2.000000	1.423132	0.576868	11.973305	1.532089	1.095000	0.437089	9.053514	-1.285575	-0.909000	-0.376575	7.839266	26817.313117
749253727457.000000 0.008354 4.263009	2.000000	1.423132	0.576868	11.993850	1.532089	1.095000	0.437089	9.069081	-1.285575	-0.909000	-0.376575	7.852677	26817.313117
749253743093.000000 0.007526 4.270533	2.000000	1.423132	0.576868	12.012390	1.532089	1.095000	0.437089	9.083129	-1.285575	-0.909000	-0.376575	7.864780	26817.313117
749253759480.000000 0.007888 4.278419	2.000000	1.482320	0.517680	12.029860	1.532089	1.132000	0.400089	9.096631	-1.285575	-0.957000	-0.328575	7.875869	24449.851529
749253777913.000000 0.008872 4.287288	2.000000	1.482320	0.517680	12.049551	1.532089	1.132000	0.400089	9.111848	-1.285575	-0.957000	-0.328575	7.888366	24449.851529
749253792261.000000 0.006906 4.294192	2.000000	1.482320	0.517680	12.064902	1.532089	1.132000	0.400089	9.123713	-1.285575	-0.957000	-0.328575	7.898110	24449.851529
749253810192.000000 0.008630 4.302821	2.000000	1.482320	0.517680	12.084125	1.532089	1.132000	0.400089	9.138569	-1.285575	-0.957000	-0.328575	7.910311	24449.851529
749253826894.000000 0.008039 4.310859	2.000000	1.482320	0.517680	12.102065	1.532089	1.132000	0.400089	9.152434	-1.285575	-0.957000	-0.328575	7.921698	24449.851529
749253841432.000000 0.006997 4.317853	2.000000	1.482320	0.517680	12.117706	1.532089	1.132000	0.400089	9.164523	-1.285575	-0.957000	-0.328575	7.931625	24449.851529
749253855622.000000 0.006830 4.324681	2.000000	1.482320	0.517680	12.132997	1.532089	1.132000	0.400089	9.176340	-1.285575	-0.957000	-0.328575	7.941331	24449.851529
749253870624.000000 0.007220 4.331900	2.000000	1.482320	0.517680	12.149189	1.532089	1.132000	0.400089	9.188854	-1.285575	-0.957000	-0.328575	7.951608	24449.851529
749253884875.000000 0.006859 4.338757	2.000000	1.482320	0.517680	12.164595	1.532089	1.132000	0.400089	9.200760	-1.285575	-0.957000	-0.328575	7.961386	24449.851529
749253900948.000000 0.007736 4.346493	2.000000	1.482320	0.517680	12.182002	1.532089	1.132000	0.400089	9.214213	-1.285575	-0.957000	-0.328575	7.972434	24449.851529
749253917995.000000 0.008204 4.354694	2.000000	1.482320	0.517680	12.200497	1.532089	1.132000	0.400089	9.228507	-1.285575	-0.957000	-0.328575	7.984173	24449.851529
749253931864.000000 0.006676 4.361368	2.000000	1.482320	0.517680	12.215569	1.532089	1.132000	0.400089	9.240156	-1.285575	-0.957000	-0.328575	7.993740	24449.851529
749253946392.000000 0.006993 4.368359	2.000000	1.482320	0.517680	12.231383	1.532089	1.132000	0.400089	9.252377	-1.285575	-0.957000	-0.328575	8.003776	24449.851529
749253966863.000000 0.009853 4.378211	2.000000	1.541725	0.458275	12.251152	1.532089	1.170000	0.362089	9.267997	-1.285575	-1.004000	-0.281575	8.015923	22681.030376
749253987349.000000 0.009860 4.388068	2.000000	1.541725	0.458275	12.270980	1.532089	1.170000	0.362089	9.283663	-1.285575	-1.004000	-0.281575	8.028106	22681.030376
749254006417.000000 0.009178 4.397244	2.000000	1.541725	0.458275	12.289474	1.532089	1.170000	0.362089	9.298276	-1.285575	-1.004000	-0.281575	8.039469	22681.030376
749254023187.000000 0.008072 4.405314	2.000000	1.541725	0.458275	12.305770	1.532089	1.170000	0.362089	9.311152	-1.285575	-1.004000	-0.281575	8.049482	22681.030376
749254038516.000000 0.007378 4.412688	2.000000	1.541725	0.458275	12.320690	1.532089	1.170000	0.362089	9.322940	-1.285575	-1.004000	-0.281575	8.058649	22681.030376
749254052990.000000 0.006967 4.419653	2.000000	1.541725	0.458275	12.334800	1.532089	1.170000	0.362089	9.334089	-1.285575	-1.004000	-0.281575	8.067319	22681.030376
749254068230.000000 0.007336 4.426988	2.000000	1.541725	0.458275	12.349683	1.532089	1.170000	0.362089	9.345848	-1.285575	-1.004000	-0.281575	8.076463	22681.030376
749254088417.000000 0.009716 4.436701	2.000000	1.541725	0.458275	12.369437	1.532089	1.170000	0.362089	9.361456	-1.285575	-1.004000	-0.281575	8.088600	22681.030376
749254105257.000000 0.008105 4.444803	2.000000	1.541725	0.458275	12.385946	1.532089	1.170000	0.362089	9.374500	-1.285575	-1.004000	-0.281575	8.098744	22681.030376
749254120295.000000 0.007239 4.452040	2.000000	1.541725	0.458275	12.400714	1.532089	1.170000	0.362089	9.386168	-1.285575	-1.004000	-0.281575	8.107818	22681.030376
749254136250.000000 0.007679 4.459717	2.000000	1.541725	0.458275	12.416408	1.532089	1.170000	0.362089	9.398568	-1.285575	-1.004000	-0.281575	8.117461	22681.030376
749254150815.000000 0.007010 4.466725	2.000000	1.541725	0.458275	12.430758	1.532089	1.170000	0.362089	9.409906	-1.285575	-1.004000	-0.281575	8.126277	22681.030376
749254166398.000000 0.007501 4.474225	2.000000	1.601207	0.398793	12.444141	1.532089	1.208000	0.324089	9.420783	-1.285575	-1.051000	-0.234575	8.134150	20909.902142
749254192958.000000 0.012782 4.487006	2.000000	1.601207	0.398793	12.467014	1.532089	1.208000	0.324089	9.439371	-1.285575	-1.051000	-0.234575	8.147604	20909.902142
749254209120.000000 0.007779 4.494781	2.000000	1.601207	0.398793	12.480958	1.532089	1.208000	0.324089	9.450702	-1.285575	-1.051000	-0.234575	8.155806	20909.902142
749254223728.000000 0.007031 4.501810	2.000000	1.601207	0.398793	12.493581	1.532089	1.208000	0.324089	9.460961	-1.285575	-1.051000	-0.234575	8.163231	20909.902142
749254237436.000000 0.006598 4.508407	2.000000	1.601207	0.398793	12.505443	1.532089	1.208000	0.324089	9.470601	-1.285575	-1.051000	-0.234575	8.170209	20909.902142
749254252322.000000 0.007165 4.515571	2.000000	1.601207	0.398793	12.518347	1.532089	1.208000	0.324089	9.481088	-1.285575	-1.051000	-0.234575	8.177798	20909.902142
749254269791.000000 0.008407 4.523976	2.000000	1.601207	0.398793	12.533515	1.532089	1.208000	0.324089	9.493414	-1.285575	-1.051000	-0.234575	8.186720	20909.902142
749254285990.000000 0.007796 4.531770	2.000000	1.601207	0.398793	12.547604	1.532089	1.208000	0.324089	9.504865	-1.285575	-1.051000	-0.234575	8.195008	20909.902142
749254301693.000000 0.007558 4.539327	2.000000	1.601207	0.398793	12.561286	1.532089	1.208000	0.324089	9.515984	-1.285575	-1.051000	-0.234575	8.203056	20909.902142
749254315895.000000 0.006836 4.546161	2.000000	1.601207	0.398793	12.573680	1.532089	1.208000	0.324089	9.526055	-1.285575	-1.051000	-0.234575	8.210346	20909.902142
749254330273.000000 0.006920 4.553079	2.000000	1.601207	0.398793	12.586245	1.532089	1.208000	0.324089	9.536266	-1.285575	-1.051000	-0.234575	8.217737	20909.902142
749254344289.000000 0.006747 4.559824	2.000000	1.601207	0.398793	12.598513	1.532089	1.208000	0.324089	9.546237	-1.285575	-1.051000	-0.234575	8.224953	20909.902142
749254361693.000000 0.008377 4.568200	2.000000	1.601207	0.398793	12.613774	1.532089	1.208000	0.324089	9.558639	-1.285575	-1.051000	-0.234575	8.233930	20909.902142
749254376691.000000 0.007219 4.575416	2.000000	1.660670	0.339330	12.624983	1.532089	1.245000	0.287089	9.568122	-1.285575	-1.099000	-0.186575	8.240093	19139.350350
749254394925.000000 0.008776 4.584190	2.000000	1.660670	0.339330	12.638635	1.532089	1.245000	0.287089	9.579672	-1.285575	-1.099000	-0.186575	8.247599	19139.350350
749254410082.000000 0.007296 4.591483	2.000000	1.660670	0.339330	12.650002	1.532089	1.245000	0.287089	9.589289	-1.285575	-1.099000	-0.186575	8.253849	19139.350350
749254425292.000000 0.007321 4.598801	2.000000	1.660670	0.339330	12.661426	1.532089	1.245000	0.287089	9.598955	-1.285575	-1.099000	-0.186575	8.260131	19139.350350
749254441340.000000 0.007725 4.606526	2.000000	1.660670	0.339330	12.673501	1.532089	1.245000	0.287089	9.609171	-1.285575	-1.099000	-0.186575	8.266770	19139.350350
749254456197.000000 0.007151 4.613673	2.000000	1.660670	0.339330	12.684696	1.532089	1.245000	0.287089	9.618642	-1.285575	-1.099000	-0.186575	8.272925	19139.350350
749254474399.000000 0.008761 4.622432	2.000000	1.660670	0.339330	12.698438	1.532089	1.245000	0.287089	9.630269	-1.285575	-1.099000	-0.186575	8.280481	19139.350350
749254496806.000000 0.010785 4.633216	2.000000	1.660670	0.339330	12.715395	1.532089	1.245000	0.287089	9.644615	-1.285575	-1.099000	-0.186575	8.289805	19139.350350
749254514992.000000 0.008753 4.641966	2.000000	1.660670	0.339330	12.729183	1.532089	1.245000	0.287089	9.656280	-1.285575	-1.099000	-0.186575	8.297386	19139.350350
749254531460.000000 0.007926 4.649890	2.000000	1.660670	0.339330	12.741689	1.532089	1.245000	0.287089	9.666861	-1.285575	-1.099000	-0.186575	8.304262	19139.350350
749254548678.000000 0.008288 4.658176	2.000000	1.660670	0.339330	12.754790	1.532089	1.245000	0.287089	9.677945	-1.285575	-1.099000	-0.186575	8.311465	19139.350350
749254567161.000000 0.008896 4.667068	2.000000	1.660670	0.339330	12.768878	1.532089	1.245000	0.287089	9.689864	-1.285575	-1.099000	-0.186575	8.319211	19139.350350
749254588678.000000 0.010356 4.677423	2.000000	1.720292	0.279708	12.782427	1.532089	1.283000	0.249089	9.701930	-1.285575	-1.146000	-0.139575	8.325972	17364.070469
749254612117.000000 0.011281 4.688702	2.000000	1.720292	0.279708	12.797222	1.532089	1.283000	0.249089	9.715105	-1.285575	-1.146000	-0.139575	8.333355	17364.070469
749254632412.000000 0.009768 4.698467	2.000000	1.720292	0.279708	12.810058	1.532089	1.283000	0.249089	9.726536	-1.285575	-1.146000	-0.139575	8.339761	17364.070469
749254651793.000000 0.009328 4.707793	2.000000	1.720292	0.279708	12.822342	1.532089	1.283000	0.249089	9.737475	-1.285575	-1.146000	-0.139575	8.345890	17364.070469
749254672766.000000 0.010094 4.717885	2.000000	1.720292	0.279708	12.835662	1.532089	1.283000	0.249089	9.749338	-1.285575	-1.146000	-0.139575	8.352537	17364.070469
749254692232.000000 0.009369 4.727253	2.000000	1.720292	0.279708	12.848051	1.532089	1.283000	0.249089	9.760370	-1.285575	-1.146000	-0.139575	8.358719	17364.070469
749254720543.000000 0.013625 4.740876	2.000000	1.720292	0.279708	12.866119	1.532089	1.283000	0.249089	9.776460	-1.285575	-1.146000	-0.139575	8.367735	17364.070469
749254782911.000000 0.030014 4.770887	2.000000	1.720292	0.279708	12.906171	1.532089	1.283000	0.249089	9.812128	-1.285575	-1.146000	-0.139575	8.387721	17364.070469
749254827722.000000 0.021565 4.792449	2.000000	1.779227	0.220773	12.928987	1.532089	1.320000	0.212089	9.834047	-1.285575	-1.193000	-0.092575	8.397289	15609.241332
749254850607.000000 0.011014 4.803461	2.000000	1.779227	0.220773	12.940668	1.532089	1.320000	0.212089	9.845268	-1.285575	-1.193000	-0.092575	8.402187	15609.241332
749254881495.000000 0.014865 4.818325	2.000000	1.779227	0.220773	12.956481	1.532089	1.320000	0.212089	9.860459	-1.285575	-1.193000	-0.092575	8.408817	15609.241332
749254904458.000000 0.011052 4.829373	2.000000	1.779227	0.220773	12.968264	1.532089	1.320000	0.212089	9.871779	-1.285575	-1.193000	-0.092575	8.413758	15609.241332
749254923065.000000 0.008956 4.838327	2.000000	1.779227	0.220773	12.977831	1.532089	1.320000	0.212089	9.880969	-1.285575	-1.193000	-0.092575	8.417770	15609.241332
749254941140.000000 0.008700 4.847025	2.000000	1.779227	0.220773	12.987140	1.532089	1.320000	0.212089	9.889913	-1.285575	-1.193000	-0.092575	8.421674	15609.241332
749254958641.000000 0.008423 4.855445	2.000000	1.779227	0.220773	12.996170	1.532089	1.320000	0.212089	9.898587	-1.285575	-1.193000	-0.092575	8.425460	15609.241332
749254975817.000000 0.008267 4.863710	2.000000	1.779227	0.220773	13.005047	1.532089	1.320000	0.212089	9.907114	-1.285575	-1.193000	-0.092575	8.429182	15609.241332
749254994039.000000 0.008771 4.872480	2.000000	1.779227	0.220773	13.014482	1.532089	1.320000	0.212089	9.916178	-1.285575	-1.193000	-0.092575	8.433138	15609.241332
749255020628.000000 0.012797 4.885274	2.000000	1.839632	0.160368	13.024507	1.532089	1.358000	0.174089	9.927062	-1.285575	-1.241000	-0.044575	8.435925	13810.650136
749255042923.000000 0.010731 4.896002	2.000000	1.839632	0.160368	13.032933	1.532089	1.358000	0.174089	9.936208	-1.285575	-1.241000	-0.044575	8.438267	13810.650136
749255062154.000000 0.009257 4.905256	2.000000	1.839632	0.160368	13.040215	1.532089	1.358000	0.174089	9.944113	-1.285575	-1.241000	-0.044575	8.440291	13810.650136
749255081469.000000 0.009297 4.914550	2.000000	1.839632	0.160368	13.047542	1.532089	1.358000	0.174089	9.952067	-1.285575	-1.241000	-0.044575	8.442328	13810.650136
749255101004.000000 0.009402 4.923950	2.000000	1.839632	0.160368	13.054967	1.532089	1.358000	0.174089	9.960127	-1.285575	-1.241000	-0.044575	8.444392	13810.650136
749255122772.000000 0.010477 4.934425	2.000000	1.839632	0.160368	13.063257	1.532089	1.358000	0.174089	9.969127	-1.285575	-1.241000	-0.044575	8.446696	13810.650136
749255143203.000000 0.009834 4.944256	2.000000	1.839632	0.160368	13.071055	1.532089	1.358000	0.174089	9.977591	-1.285575	-1.241000	-0.044575	8.448863	13810.650136
749255164505.000000 0.010254 4.954508	2.000000	1.839632	0.160368	13.079202	1.532089	1.358000	0.174089	9.986435	-1.285575	-1.241000	-0.044575	8.451128	13810.650136
749255182489.000000 0.008656 4.963159	2.000000	1.839632	0.160368	13.086091	1.532089	1.358000	0.174089	9.993914	-1.285575	-1.241000	-0.044575	8.453043	13810.650136
749255201087.000000 0.008951 4.972109	2.000000	1.839632	0.160368	13.093228	1.532089	1.358000	0.174089	10.001662	-1.285575	-1.241000	-0.044575	8.455027	13810.650136
749255222127.000000 0.010127 4.982233	2.000000	1.898676	0.101324	13.098341	1.532089	1.395000	0.137089	10.008579	-1.285575	-1.288000	0.002425	8.455149	52405.604880
749255242718.000000 0.009910 4.992141	2.000000	1.898676	0.101324	13.103354	1.532089	1.395000	0.137089	10.015361	-1.285575	-1.288000	0.002425	8.455269	52401.866967
749255259499.000000 0.008076 5.000215	2.000000	1.898676	0.101324	13.107445	1.532089	1.395000	0.137089	10.020897	-1.285575	-1.288000	0.002425	8.455367	52401.866967
749255276580.000000 0.008221 5.008435	2.000000	1.898676	0.101324	13.111617	1.532089	1.395000	0.137089	10.026542	-1.285575	-1.288000	0.002425	8.455467	52401.866967
749255293854.000000 0.008314 5.016747	2.000000	1.898676	0.101324	13.115844	1.532089	1.395000	0.137089	10.032260	-1.285575	-1.288000	0.002425	8.455568	52401.866967
749255310915.000000 0.008211 5.024957	2.000000	1.898676	0.101324	13.120024	1.532089	1.395000	0.137089	10.037916	-1.285575	-1.288000	0.002425	8.455668	52401.866967
749255331504.000000 0.009909 5.034864	2.000000	1.898676	0.101324	13.125079	1.532089	1.395000	0.137089	10.044756	-1.285575	-1.288000	0.002425	8.455789	52401.866967
749255348370.000000 0.008118 5.042980	2.000000	1.898676	0.101324	13.129227	1.532089	1.395000	0.137089	10.050368	-1.285575	-1.288000	0.002425	8.455888	52401.866967
749255369548.000000 0.010193 5.053172	2.000000	1.898676	0.101324	13.134446	1.532089	1.395000	0.137089	10.057429	-1.285575	-1.288000	0.002425	8.456013	52280.148403
749255389448.000000 0.009578 5.062746	2.000000	1.898676	0.101324	13.139359	1.532089	1.395000	0.137089	10.064076	-1.285575	-1.288000	0.002425	8.456130	52405.303487
749255406323.000000 0.008123 5.070867	2.000000	1.898676	0.101324	13.143533	1.532089	1.395000	0.137089	10.069723	-1.285575	-1.288000	0.002425	8.456230	52401.866967
